3.568204e+003,9.393286e+001
3.568686e+003,9.403805e+001
3.569168e+003,9.415793e+001
3.569650e+003,9.427618e+001
3.570132e+003,9.438280e+001
3.570615e+003,9.447285e+001
3.571097e+003,9.454472e+001
3.571579e+003,9.459898e+001
3.572061e+003,9.463733e+001
3.572543e+003,9.466205e+001
3.573025e+003,9.467548e+001
3.573507e+003,9.468005e+001
3.573989e+003,9.467828e+001
3.574471e+003,9.467293e+001
3.574954e+003,9.466676e+001
3.575436e+003,9.466232e+001
3.575918e+003,9.466121e+001
3.576400e+003,9.466380e+001
3.576882e+003,9.466941e+001
3.577364e+003,9.467667e+001
3.577846e+003,9.468423e+001
3.578328e+003,9.469145e+001
3.578811e+003,9.469851e+001
3.579293e+003,9.470620e+001
3.579775e+003,9.471557e+001
3.580257e+003,9.472712e+001
3.580739e+003,9.474097e+001
3.581221e+003,9.475679e+001
3.581703e+003,9.477418e+001
3.582186e+003,9.479295e+001
3.582667e+003,9.481285e+001
3.583150e+003,9.483306e+001
3.583632e+003,9.485127e+001
3.584114e+003,9.486310e+001
3.584596e+003,9.486140e+001
3.585078e+003,9.483698e+001
3.585560e+003,9.478017e+001
3.586042e+003,9.468535e+001
3.586525e+003,9.455795e+001
3.587007e+003,9.442001e+001
3.587489e+003,9.430634e+001
3.587971e+003,9.424780e+001
3.588453e+003,9.425499e+001
3.588935e+003,9.431696e+001
3.589417e+003,9.441230e+001
3.589899e+003,9.451996e+001
3.590382e+003,9.462389e+001
3.590864e+003,9.471322e+001
3.591346e+003,9.478118e+001
3.591828e+003,9.482377e+001
3.592310e+003,9.483949e+001
3.592792e+003,9.482954e+001
3.593274e+003,9.479830e+001
3.593756e+003,9.475338e+001
3.594239e+003,9.470461e+001
3.594721e+003,9.466191e+001
3.595203e+003,9.463285e+001
3.595685e+003,9.462088e+001
3.596167e+003,9.462532e+001
3.596649e+003,9.464249e+001
3.597131e+003,9.466702e+001
3.597614e+003,9.469311e+001
3.598095e+003,9.471532e+001
3.598578e+003,9.472942e+001
3.599060e+003,9.473312e+001
3.599542e+003,9.472689e+001
3.600024e+003,9.471455e+001
3.600506e+003,9.470260e+001
3.600988e+003,9.469851e+001
3.601470e+003,9.470832e+001
3.601953e+003,9.473457e+001
3.602435e+003,9.477585e+001
3.602917e+003,9.482752e+001
3.603399e+003,9.488309e+001
3.603881e+003,9.493552e+001
3.604363e+003,9.497784e+001
3.604845e+003,9.500377e+001
3.605327e+003,9.500761e+001
3.605810e+003,9.498486e+001
3.606292e+003,9.493353e+001
3.606774e+003,9.485622e+001
3.607256e+003,9.476221e+001
3.607738e+003,9.466784e+001
3.608220e+003,9.459227e+001
3.608702e+003,9.455012e+001
3.609184e+003,9.454535e+001
3.609667e+003,9.457085e+001
3.610149e+003,9.461257e+001
3.610631e+003,9.465437e+001
3.611113e+003,9.468162e+001
3.611595e+003,9.468374e+001
3.612077e+003,9.465697e+001
3.612559e+003,9.460718e+001
3.613042e+003,9.455025e+001
3.613524e+003,9.450710e+001
3.614006e+003,9.449425e+001
3.614488e+003,9.451660e+001
3.614970e+003,9.456730e+001
3.615452e+003,9.463246e+001
3.615934e+003,9.469646e+001
3.616416e+003,9.474480e+001
3.616898e+003,9.476553e+001
3.617381e+003,9.475072e+001
3.617863e+003,9.469928e+001
3.618345e+003,9.462038e+001
3.618827e+003,9.453381e+001
3.619309e+003,9.446459e+001
3.619791e+003,9.443252e+001
3.620273e+003,9.444455e+001
3.620755e+003,9.449500e+001
3.621238e+003,9.457140e+001
3.621720e+003,9.465993e+001
3.622202e+003,9.474896e+001
3.622684e+003,9.482977e+001
3.623166e+003,9.489681e+001
3.623648e+003,9.494767e+001
3.624130e+003,9.498284e+001
3.624612e+003,9.500467e+001
3.625094e+003,9.501561e+001
3.625577e+003,9.501581e+001
3.626059e+003,9.500034e+001
3.626541e+003,9.495738e+001
3.627023e+003,9.486835e+001
3.627505e+003,9.471442e+001
3.627987e+003,9.449485e+001
3.628469e+003,9.425250e+001
3.628952e+003,9.407137e+001
3.629434e+003,9.401842e+001
3.629916e+003,9.409177e+001
3.630398e+003,9.424090e+001
3.630880e+003,9.441257e+001
3.631362e+003,9.457080e+001
3.631844e+003,9.469616e+001
3.632326e+003,9.478061e+001
3.632809e+003,9.482513e+001
3.633291e+003,9.483889e+001
3.633773e+003,9.483734e+001
3.634255e+003,9.483679e+001
3.634737e+003,9.484831e+001
3.635219e+003,9.487423e+001
3.635701e+003,9.490968e+001
3.636183e+003,9.494643e+001
3.636666e+003,9.497723e+001
3.637148e+003,9.499851e+001
3.637630e+003,9.501123e+001
3.638112e+003,9.501952e+001
3.638594e+003,9.502795e+001
3.639076e+003,9.503875e+001
3.639558e+003,9.505048e+001
3.640041e+003,9.505917e+001
3.640522e+003,9.506068e+001
3.641005e+003,9.505371e+001
3.641487e+003,9.504148e+001
3.641969e+003,9.503129e+001
3.642451e+003,9.503170e+001
3.642933e+003,9.504847e+001
3.643415e+003,9.508179e+001
3.643897e+003,9.512580e+001
3.644380e+003,9.516991e+001
3.644862e+003,9.520066e+001
3.645344e+003,9.520336e+001
3.645826e+003,9.516363e+001
3.646308e+003,9.506997e+001
3.646790e+003,9.491795e+001
3.647272e+003,9.471449e+001
3.647754e+003,9.447942e+001
3.648237e+003,9.424145e+001
3.648719e+003,9.403138e+001
3.649201e+003,9.387772e+001
3.649683e+003,9.380363e+001
3.650165e+003,9.382002e+001
3.650647e+003,9.391866e+001
3.651129e+003,9.407544e+001
3.651611e+003,9.426163e+001
3.652094e+003,9.445316e+001
3.652576e+003,9.463300e+001
3.653058e+003,9.478925e+001
3.653540e+003,9.491235e+001
3.654022e+003,9.499367e+001
3.654504e+003,9.502618e+001
3.654986e+003,9.500829e+001
3.655469e+003,9.494989e+001
3.655950e+003,9.487514e+001
3.656433e+003,9.481497e+001
3.656915e+003,9.479167e+001
3.657397e+003,9.480932e+001
3.657879e+003,9.485690e+001
3.658361e+003,9.491843e+001
3.658843e+003,9.497987e+001
3.659325e+003,9.503224e+001
3.659808e+003,9.507187e+001
3.660290e+003,9.509924e+001
3.660772e+003,9.511750e+001
3.661254e+003,9.513068e+001
3.661736e+003,9.514217e+001
3.662218e+003,9.515411e+001
3.662700e+003,9.516753e+001
3.663182e+003,9.518293e+001
3.663665e+003,9.520091e+001
3.664147e+003,9.522233e+001
3.664629e+003,9.524796e+001
3.665111e+003,9.527758e+001
3.665593e+003,9.530960e+001
3.666075e+003,9.534030e+001
3.666557e+003,9.536349e+001
3.667039e+003,9.536981e+001
3.667521e+003,9.534650e+001
3.668004e+003,9.527814e+001
3.668486e+003,9.515156e+001
3.668968e+003,9.496791e+001
3.669450e+003,9.475835e+001
3.669932e+003,9.458298e+001
3.670414e+003,9.449759e+001
3.670896e+003,9.451684e+001
3.671378e+003,9.461544e+001
3.671861e+003,9.475417e+001
3.672343e+003,9.489755e+001
3.672825e+003,9.501611e+001
3.673307e+003,9.508099e+001
3.673789e+003,9.506006e+001
3.674271e+003,9.492372e+001
3.674753e+003,9.467316e+001
3.675236e+003,9.437984e+001
3.675718e+003,9.416752e+001
3.676200e+003,9.411179e+001
3.676682e+003,9.418968e+001
3.677164e+003,9.433348e+001
3.677646e+003,9.448731e+001
3.678128e+003,9.462110e+001
3.678610e+003,9.472476e+001
3.679093e+003,9.480132e+001
3.679575e+003,9.486092e+001
3.680057e+003,9.491530e+001
3.680539e+003,9.497233e+001
3.681021e+003,9.503367e+001
3.681503e+003,9.509544e+001
3.681985e+003,9.515147e+001
3.682467e+003,9.519654e+001
3.682949e+003,9.522865e+001
3.683432e+003,9.525002e+001
3.683914e+003,9.526584e+001
3.684396e+003,9.528174e+001
3.684878e+003,9.530080e+001
3.685360e+003,9.532153e+001
3.685842e+003,9.533742e+001
3.686324e+003,9.533785e+001
3.686806e+003,9.530987e+001
3.687289e+003,9.524165e+001
3.687771e+003,9.512777e+001
3.688253e+003,9.497595e+001
3.688735e+003,9.480937e+001
3.689217e+003,9.465943e+001
3.689699e+003,9.455161e+001
3.690181e+003,9.449608e+001
3.690664e+003,9.448991e+001
3.691146e+003,9.452402e+001
3.691628e+003,9.458807e+001
3.692110e+003,9.467203e+001
3.692592e+003,9.476606e+001
3.693074e+003,9.486061e+001
3.693556e+003,9.494700e+001
3.694038e+003,9.501822e+001
3.694521e+003,9.506995e+001
3.695003e+003,9.510165e+001
3.695485e+003,9.511724e+001
3.695967e+003,9.512447e+001
3.696449e+003,9.513268e+001
3.696931e+003,9.514920e+001
3.697413e+003,9.517668e+001
3.697895e+003,9.521219e+001
3.698377e+003,9.524837e+001
3.698860e+003,9.527550e+001
3.699342e+003,9.528371e+001
3.699824e+003,9.526513e+001
3.700306e+003,9.521696e+001
3.700788e+003,9.514439e+001
3.701270e+003,9.506186e+001
3.701752e+003,9.498931e+001
3.702234e+003,9.494421e+001
3.702717e+003,9.493423e+001
3.703199e+003,9.495612e+001
3.703681e+003,9.499983e+001
3.704163e+003,9.505390e+001
3.704645e+003,9.510874e+001
3.705127e+003,9.515782e+001
3.705609e+003,9.519759e+001
3.706092e+003,9.522664e+001
3.706573e+003,9.524484e+001
3.707056e+003,9.525186e+001
3.707538e+003,9.524629e+001
3.708020e+003,9.522465e+001
3.708502e+003,9.518130e+001
3.708984e+003,9.510968e+001
3.709466e+003,9.500479e+001
3.709948e+003,9.486800e+001
3.710431e+003,9.471206e+001
3.710913e+003,9.456236e+001
3.711395e+003,9.444878e+001
3.711877e+003,9.439215e+001
3.712359e+003,9.439543e+001
3.712841e+003,9.444731e+001
3.713323e+003,9.453124e+001
3.713805e+003,9.463239e+001
3.714288e+003,9.473965e+001
3.714770e+003,9.484489e+001
3.715252e+003,9.494177e+001
3.715734e+003,9.502480e+001
3.716216e+003,9.508926e+001
3.716698e+003,9.513203e+001
3.717180e+003,9.515251e+001
3.717662e+003,9.515361e+001
3.718145e+003,9.514137e+001
3.718627e+003,9.512280e+001
3.719109e+003,9.510303e+001
3.719591e+003,9.508319e+001
3.720073e+003,9.506030e+001
3.720555e+003,9.502953e+001
3.721037e+003,9.498759e+001
3.721520e+003,9.493607e+001
3.722001e+003,9.488251e+001
3.722484e+003,9.483761e+001
3.722966e+003,9.480977e+001
3.723448e+003,9.480030e+001
3.723930e+003,9.480235e+001
3.724412e+003,9.480424e+001
3.724894e+003,9.479480e+001
3.725376e+003,9.476920e+001
3.725859e+003,9.473287e+001
3.726341e+003,9.470080e+001
3.726823e+003,9.469044e+001
3.727305e+003,9.471303e+001
3.727787e+003,9.476862e+001
3.728269e+003,9.484769e+001
3.728751e+003,9.493599e+001
3.729233e+003,9.501829e+001
3.729716e+003,9.508047e+001
3.730198e+003,9.511088e+001
3.730680e+003,9.510189e+001
3.731162e+003,9.505264e+001
3.731644e+003,9.497052e+001
3.732126e+003,9.486942e+001
3.732608e+003,9.476312e+001
3.733090e+003,9.465746e+001
3.733573e+003,9.454767e+001
3.734055e+003,9.442327e+001
3.734537e+003,9.428030e+001
3.735019e+003,9.413336e+001
3.735501e+003,9.401722e+001
3.735983e+003,9.396795e+001
3.736465e+003,9.399820e+001
3.736948e+003,9.409182e+001
3.737430e+003,9.421925e+001
3.737912e+003,9.435310e+001
3.738394e+003,9.447538e+001
3.738876e+003,9.457753e+001
3.739358e+003,9.465900e+001
3.739840e+003,9.472462e+001
3.740322e+003,9.478161e+001
3.740804e+003,9.483587e+001
3.741287e+003,9.488845e+001
3.741769e+003,9.493305e+001
3.742251e+003,9.495448e+001
3.742733e+003,9.492952e+001
3.743215e+003,9.483337e+001
3.743697e+003,9.465765e+001
3.744179e+003,9.443655e+001
3.744661e+003,9.424669e+001
3.745144e+003,9.415623e+001
3.745626e+003,9.417768e+001
3.746108e+003,9.427737e+001
3.746590e+003,9.441083e+001
3.747072e+003,9.454173e+001
3.747554e+003,9.464326e+001
3.748036e+003,9.469473e+001
3.748518e+003,9.467995e+001
3.749000e+003,9.459019e+001
3.749483e+003,9.443072e+001
3.749965e+003,9.422728e+001
3.750447e+003,9.402361e+001
3.750929e+003,9.386713e+001
3.751411e+003,9.378986e+001
3.751893e+003,9.379871e+001
3.752375e+003,9.387969e+001
3.752858e+003,9.400900e+001
3.753340e+003,9.416261e+001
3.753822e+003,9.432101e+001
3.754304e+003,9.446971e+001
3.754786e+003,9.459836e+001
3.755268e+003,9.469987e+001
3.755750e+003,9.477003e+001
3.756232e+003,9.480797e+001
3.756715e+003,9.481633e+001
3.757197e+003,9.480106e+001
3.757679e+003,9.476973e+001
3.758161e+003,9.472998e+001
3.758643e+003,9.468906e+001
3.759125e+003,9.465472e+001
3.759607e+003,9.463581e+001
3.760089e+003,9.464102e+001
3.760572e+003,9.467519e+001
3.761054e+003,9.473647e+001
3.761536e+003,9.481658e+001
3.762018e+003,9.490302e+001
3.762500e+003,9.498170e+001
3.762982e+003,9.503889e+001
3.763464e+003,9.506317e+001
3.763947e+003,9.504892e+001
3.764428e+003,9.500088e+001
3.764911e+003,9.493625e+001
3.765393e+003,9.487991e+001
3.765875e+003,9.485229e+001
3.766357e+003,9.485918e+001
3.766839e+003,9.489072e+001
3.767321e+003,9.492780e+001
3.767803e+003,9.494962e+001
3.768286e+003,9.493977e+001
3.768768e+003,9.489207e+001
3.769250e+003,9.481538e+001
3.769732e+003,9.473299e+001
3.770214e+003,9.467288e+001
3.770696e+003,9.465318e+001
3.771178e+003,9.467504e+001
3.771660e+003,9.472681e+001
3.772143e+003,9.479257e+001
3.772625e+003,9.485870e+001
3.773107e+003,9.491647e+001
3.773589e+003,9.496224e+001
3.774071e+003,9.499654e+001
3.774553e+003,9.502270e+001
3.775035e+003,9.504474e+001
3.775517e+003,9.506557e+001
3.776000e+003,9.508530e+001
3.776482e+003,9.510052e+001
3.776964e+003,9.510471e+001
3.777446e+003,9.508992e+001
3.777928e+003,9.505003e+001
3.778410e+003,9.498547e+001
3.778892e+003,9.490746e+001
3.779375e+003,9.483684e+001
3.779856e+003,9.479514e+001
3.780339e+003,9.479345e+001
3.780821e+003,9.482804e+001
3.781303e+003,9.488462e+001
3.781785e+003,9.494532e+001
3.782267e+003,9.499375e+001
3.782749e+003,9.501772e+001
3.783231e+003,9.501154e+001
3.783714e+003,9.497802e+001
3.784196e+003,9.492891e+001
3.784678e+003,9.488158e+001
3.785160e+003,9.485184e+001
3.785642e+003,9.484737e+001
3.786124e+003,9.486600e+001
3.786606e+003,9.489916e+001
3.787088e+003,9.493694e+001
3.787571e+003,9.497158e+001
3.788053e+003,9.499908e+001
3.788535e+003,9.501849e+001
3.789017e+003,9.503089e+001
3.789499e+003,9.503781e+001
3.789981e+003,9.504070e+001
3.790463e+003,9.504103e+001
3.790945e+003,9.504086e+001
3.791427e+003,9.504301e+001
3.791910e+003,9.505049e+001
3.792392e+003,9.506472e+001
3.792874e+003,9.508427e+001
3.793356e+003,9.510381e+001
3.793838e+003,9.511449e+001
3.794320e+003,9.510562e+001
3.794802e+003,9.506777e+001
3.795284e+003,9.499806e+001
3.795767e+003,9.490543e+001
3.796249e+003,9.481148e+001
3.796731e+003,9.474260e+001
3.797213e+003,9.471647e+001
3.797695e+003,9.473400e+001
3.798177e+003,9.478098e+001
3.798659e+003,9.483472e+001
3.799142e+003,9.486892e+001
3.799624e+003,9.485629e+001
3.800106e+003,9.477301e+001
3.800588e+003,9.461263e+001
3.801070e+003,9.440672e+001
3.801552e+003,9.422699e+001
3.802034e+003,9.414189e+001
3.802516e+003,9.416810e+001
3.802999e+003,9.427440e+001
3.803481e+003,9.441674e+001
3.803963e+003,9.455943e+001
3.804445e+003,9.467737e+001
3.804927e+003,9.475246e+001
3.805409e+003,9.477205e+001
3.805891e+003,9.473334e+001
3.806373e+003,9.465195e+001
3.806855e+003,9.456404e+001
3.807338e+003,9.451089e+001
3.807820e+003,9.451444e+001
3.808302e+003,9.456938e+001
3.808784e+003,9.465443e+001
3.809266e+003,9.474705e+001
3.809748e+003,9.483109e+001
3.810230e+003,9.489861e+001
3.810712e+003,9.494920e+001
3.811195e+003,9.498814e+001
3.811677e+003,9.502296e+001
3.812159e+003,9.505947e+001
3.812641e+003,9.509813e+001
3.813123e+003,9.513222e+001
3.813605e+003,9.514791e+001
3.814087e+003,9.512652e+001
3.814570e+003,9.505042e+001
3.815052e+003,9.491532e+001
3.815534e+003,9.474429e+001
3.816016e+003,9.458683e+001
3.816498e+003,9.449157e+001
3.816980e+003,9.447597e+001
3.817462e+003,9.452372e+001
3.817944e+003,9.460237e+001
3.818427e+003,9.467741e+001
3.818909e+003,9.471684e+001
3.819391e+003,9.469144e+001
3.819873e+003,9.458138e+001
3.820355e+003,9.439469e+001
3.820837e+003,9.418633e+001
3.821319e+003,9.403992e+001
3.821801e+003,9.400858e+001
3.822283e+003,9.408385e+001
3.822766e+003,9.422255e+001
3.823248e+003,9.438178e+001
3.823730e+003,9.453180e+001
3.824212e+003,9.465407e+001
3.824694e+003,9.473766e+001
3.825176e+003,9.477805e+001
3.825658e+003,9.477889e+001
3.826140e+003,9.475388e+001
3.826623e+003,9.472430e+001
3.827105e+003,9.471075e+001
3.827587e+003,9.472420e+001
3.828069e+003,9.476287e+001
3.828551e+003,9.481555e+001
3.829033e+003,9.486740e+001
3.829515e+003,9.490459e+001
3.829998e+003,9.491759e+001
3.830479e+003,9.490366e+001
3.830962e+003,9.486839e+001
3.831444e+003,9.482428e+001
3.831926e+003,9.478591e+001
3.832408e+003,9.476342e+001
3.832890e+003,9.475866e+001
3.833372e+003,9.476593e+001
3.833854e+003,9.477573e+001
3.834337e+003,9.477856e+001
3.834819e+003,9.476711e+001
3.835301e+003,9.473707e+001
3.835783e+003,9.468664e+001
3.836265e+003,9.461570e+001
3.836747e+003,9.452558e+001
3.837229e+003,9.442023e+001
3.837711e+003,9.430854e+001
3.838194e+003,9.420569e+001
3.838676e+003,9.413028e+001
3.839158e+003,9.409697e+001
3.839640e+003,9.410962e+001
3.840122e+003,9.416006e+001
3.840604e+003,9.423280e+001
3.841086e+003,9.431124e+001
3.841568e+003,9.438211e+001
3.842051e+003,9.443753e+001
3.842533e+003,9.447587e+001
3.843015e+003,9.450147e+001
3.843497e+003,9.452279e+001
3.843979e+003,9.454917e+001
3.844461e+003,9.458694e+001
3.844943e+003,9.463728e+001
3.845426e+003,9.469658e+001
3.845907e+003,9.475871e+001
3.846390e+003,9.481717e+001
3.846872e+003,9.486694e+001
3.847354e+003,9.490533e+001
3.847836e+003,9.493217e+001
3.848318e+003,9.494956e+001
3.848800e+003,9.496082e+001
3.849282e+003,9.496860e+001
3.849765e+003,9.497252e+001
3.850247e+003,9.496652e+001
3.850729e+003,9.493681e+001
3.851211e+003,9.485997e+001
3.851693e+003,9.470549e+001
3.852175e+003,9.445015e+001
3.852657e+003,9.411443e+001
3.853139e+003,9.379353e+001
3.853622e+003,9.360690e+001
3.854104e+003,9.359229e+001
3.854586e+003,9.369668e+001
3.855068e+003,9.384933e+001
3.855550e+003,9.400536e+001
3.856032e+003,9.414668e+001
3.856514e+003,9.427090e+001
3.856996e+003,9.438238e+001
3.857479e+003,9.448634e+001
3.857961e+003,9.458549e+001
3.858443e+003,9.467889e+001
3.858925e+003,9.476227e+001
3.859407e+003,9.482956e+001
3.859889e+003,9.487466e+001
3.860371e+003,9.489340e+001
3.860854e+003,9.488496e+001
3.861336e+003,9.485213e+001
3.861818e+003,9.479990e+001
3.862300e+003,9.473289e+001
3.862782e+003,9.465359e+001
3.863264e+003,9.456405e+001
3.863746e+003,9.447065e+001
3.864228e+003,9.438866e+001
3.864710e+003,9.433960e+001
3.865193e+003,9.434084e+001
3.865675e+003,9.439487e+001
3.866157e+003,9.448871e+001
3.866639e+003,9.459981e+001
3.867121e+003,9.470265e+001
3.867603e+003,9.477098e+001
3.868085e+003,9.477940e+001
3.868567e+003,9.470924e+001
3.869050e+003,9.456395e+001
3.869532e+003,9.438535e+001
3.870014e+003,9.424331e+001
3.870496e+003,9.418996e+001
3.870978e+003,9.422617e+001
3.871460e+003,9.431525e+001
3.871942e+003,9.441380e+001
3.872424e+003,9.448856e+001
3.872906e+003,9.452186e+001
3.873389e+003,9.451361e+001
3.873871e+003,9.448202e+001
3.874353e+003,9.445655e+001
3.874835e+003,9.446268e+001
3.875317e+003,9.450925e+001
3.875799e+003,9.458829e+001
3.876281e+003,9.468353e+001
3.876764e+003,9.477787e+001
3.877246e+003,9.485652e+001
3.877728e+003,9.490717e+001
3.878210e+003,9.491944e+001
3.878692e+003,9.488583e+001
3.879174e+003,9.480529e+001
3.879656e+003,9.468913e+001
3.880138e+003,9.456370e+001
3.880621e+003,9.446328e+001
3.881103e+003,9.441380e+001
3.881585e+003,9.442104e+001
3.882067e+003,9.447203e+001
3.882549e+003,9.454436e+001
3.883031e+003,9.461380e+001
3.883513e+003,9.465829e+001
3.883995e+003,9.466030e+001
3.884478e+003,9.461283e+001
3.884960e+003,9.452750e+001
3.885442e+003,9.443760e+001
3.885924e+003,9.438394e+001
3.886406e+003,9.439100e+001
3.886888e+003,9.445618e+001
3.887370e+003,9.455882e+001
3.887853e+003,9.467385e+001
3.888334e+003,9.477903e+001
3.888817e+003,9.485607e+001
3.889299e+003,9.489017e+001
3.889781e+003,9.487122e+001
3.890263e+003,9.479807e+001
3.890745e+003,9.468399e+001
3.891227e+003,9.455759e+001
3.891709e+003,9.445336e+001
3.892192e+003,9.439652e+001
3.892674e+003,9.439367e+001
3.893156e+003,9.443574e+001
3.893638e+003,9.450681e+001
3.894120e+003,9.459132e+001
3.894602e+003,9.467691e+001
3.895084e+003,9.475483e+001
3.895566e+003,9.481889e+001
3.896049e+003,9.486463e+001
3.896531e+003,9.488850e+001
3.897013e+003,9.488785e+001
3.897495e+003,9.486134e+001
3.897977e+003,9.481014e+001
3.898459e+003,9.473900e+001
3.898941e+003,9.465688e+001
3.899423e+003,9.457521e+001
3.899906e+003,9.450455e+001
3.900388e+003,9.445068e+001
3.900870e+003,9.441270e+001
3.901352e+003,9.438426e+001
3.901834e+003,9.435647e+001
3.902316e+003,9.432172e+001
3.902798e+003,9.427740e+001
3.903281e+003,9.422869e+001
3.903762e+003,9.418810e+001
3.904245e+003,9.417075e+001
3.904727e+003,9.418698e+001
3.905209e+003,9.423743e+001
3.905691e+003,9.431432e+001
3.906173e+003,9.440582e+001
3.906655e+003,9.450063e+001
3.907137e+003,9.459021e+001
3.907620e+003,9.466911e+001
3.908102e+003,9.473438e+001
3.908584e+003,9.478477e+001
3.909066e+003,9.482014e+001
3.909548e+003,9.484122e+001
3.910030e+003,9.484965e+001
3.910512e+003,9.484833e+001
3.910994e+003,9.484154e+001
3.911477e+003,9.483446e+001
3.911959e+003,9.483188e+001
3.912441e+003,9.483661e+001
3.912923e+003,9.484826e+001
3.913405e+003,9.486297e+001
3.913887e+003,9.487435e+001
3.914369e+003,9.487510e+001
3.914851e+003,9.485912e+001
3.915333e+003,9.482401e+001
3.915816e+003,9.477263e+001
3.916298e+003,9.471320e+001
3.916780e+003,9.465654e+001
3.917262e+003,9.461161e+001
3.917744e+003,9.458228e+001
3.918226e+003,9.456722e+001
3.918708e+003,9.456268e+001
3.919190e+003,9.456553e+001
3.919673e+003,9.457478e+001
3.920155e+003,9.459105e+001
3.920637e+003,9.461443e+001
3.921119e+003,9.464268e+001
